UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1721666347;3499;1000020504372336120;63857270347755;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.030, 0.215, 0.976);(0.000, 0.000, 0.000);69.525;VALID;(-0.027, 0.215, 0.976);(-0.035, 0.000, 0.000);0.227;2.772;12.225;VALID;(-0.033, 0.215, 0.976);(0.035, 0.000, 0.000);0.338;4.264;12.630;2;0.2198837;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3500;1000020504377338277;63857270347755;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.031, 0.220, 0.975);(0.000, 0.000, 0.000);69.525;VALID;(-0.028, 0.220, 0.975);(-0.035, 0.000, 0.000);0.227;2.772;12.225;VALID;(-0.034, 0.220, 0.975);(0.035, 0.000, 0.000);0.338;4.266;12.630;2;0.21807;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3501;1000020504382340453;63857270347755;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.032, 0.223, 0.974);(0.000, 0.000, 0.000);69.525;VALID;(-0.029, 0.223, 0.974);(-0.035, 0.000, 0.000);0.227;2.769;12.225;VALID;(-0.035, 0.223, 0.974);(0.035, 0.000, 0.000);0.338;4.268;12.630;2;0.2113681;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3502;1000020504387342622;63857270347783;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.033, 0.226, 0.974);(0.000, 0.000, 0.000);69.525;VALID;(-0.029, 0.226, 0.974);(-0.035, 0.000, 0.000);0.226;2.767;12.225;VALID;(-0.037, 0.226, 0.973);(0.035, 0.000, 0.000);0.338;4.271;12.630;2;0.208623;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3503;1000020504392344781;63857270347783;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.034, 0.228, 0.973);(0.000, 0.000, 0.000);69.525;VALID;(-0.030, 0.228, 0.973);(-0.035, 0.000, 0.000);0.225;2.756;12.225;VALID;(-0.038, 0.228, 0.973);(0.035, 0.000, 0.000);0.338;4.275;12.630;2;0.1777453;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3504;1000020504397346934;63857270347783;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.035, 0.229, 0.973);(0.000, 0.000, 0.000);69.525;VALID;(-0.031, 0.229, 0.973);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.040, 0.229, 0.973);(0.035, 0.000, 0.000);0.339;4.279;12.630;2;0.1587937;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3505;1000020504402349076;63857270347783;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.036, 0.230, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.032, 0.230, 0.973);(-0.035, 0.000, 0.000);0.225;2.748;12.225;VALID;(-0.041, 0.230, 0.972);(0.035, 0.000, 0.000);0.339;4.282;12.630;2;0.1569454;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3506;1000020504407351211;63857270347783;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.037, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.032, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.748;12.225;VALID;(-0.042, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.284;12.630;2;0.1545807;Lane 90m East;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3507;1000020504412353339;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.038, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.033, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.748;12.225;VALID;(-0.042, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.282;12.630;2;0.1279901;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3508;1000020504417355407;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.038, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.033, 0.232, 0.972);(-0.035, 0.000, 0.000);0.225;2.749;12.225;VALID;(-0.043, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.276;12.630;2;0.1369544;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3509;1000020504422357333;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.038, 0.232, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.034, 0.232, 0.972);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.043, 0.232, 0.972);(0.035, 0.000, 0.000);0.338;4.271;12.630;2;0.1374942;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3510;1000020504427359145;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.039, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.034, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.043, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.270;12.630;2;0.1052328;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3511;1000020504432360953;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.039, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.035, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.043, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.269;12.630;2;0.1062342;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3512;1000020504437362754;63857270347812;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.039, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.035, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.044, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.269;12.630;2;0.1797266;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3513;1000020504442364549;63857270347838;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.040, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.036, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.044, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.270;12.630;2;0.5554846;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3514;1000020504447362933;63857270347838;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.040, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.036, 0.231, 0.972);(-0.035, 0.000, 0.000);0.225;2.751;12.225;VALID;(-0.044, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.270;12.630;2;0.7531828;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3515;1000020504452364950;63857270347838;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.040, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.036, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.760;12.225;VALID;(-0.044, 0.231, 0.972);(0.035, 0.000, 0.000);0.338;4.272;12.630;2;0.8201858;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3516;1000020504457367095;63857270347838;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.040, 0.232, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.037, 0.232, 0.972);(-0.035, 0.000, 0.000);0.226;2.766;12.225;VALID;(-0.044, 0.232, 0.972);(0.035, 0.000, 0.000);0.338;4.274;12.630;2;0.9527559;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3517;1000020504462369287;63857270347838;(-0.203, 1.203, 1.336);(0.140, 0.010, -0.112, 0.984);VALID;(-0.041, 0.232, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.037, 0.232, 0.972);(-0.035, 0.000, 0.000);0.226;2.764;12.225;VALID;(-0.044, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.277;12.630;2;0.9416722;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3518;1000020504467371473;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.041, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.037, 0.232, 0.972);(-0.035, 0.000, 0.000);0.226;2.763;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.280;12.630;2;0.935441;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3519;1000020504472373653;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.041, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.038, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.762;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.339;4.285;12.630;2;0.9532678;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3520;1000020504477375829;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.041, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.038, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.761;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.340;4.290;12.630;2;0.9628376;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3521;1000020504482377998;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.042, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.761;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.340;4.294;12.630;2;0.9653114;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3522;1000020504487380159;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.042, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.761;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.340;4.298;12.630;2;0.998077;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3523;1000020504492382314;63857270347865;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.042, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.760;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.301;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3524;1000020504497384382;63857270347893;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.042, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.759;12.225;VALID;(-0.045, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.304;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3525;1000020504502386308;63857270347893;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.759;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.307;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3526;1000020504507388093;63857270347893;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.761;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.309;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3527;1000020504512389871;63857270347893;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.765;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.313;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3528;1000020504517391644;63857270347893;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.769;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.341;4.312;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3529;1000020504522393411;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.774;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.318;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3530;1000020504527391819;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.777;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.322;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3531;1000020504532393859;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.780;12.225;VALID;(-0.047, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.325;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3532;1000020504537396028;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.780;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.315;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3533;1000020504542398273;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.777;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.320;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3534;1000020504547400510;63857270347920;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.040, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.772;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.342;4.326;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3535;1000020504552402742;63857270347948;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.043, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.041, 0.231, 0.972);(-0.035, 0.000, 0.000);0.227;2.770;12.225;VALID;(-0.046, 0.231, 0.972);(0.035, 0.000, 0.000);0.343;4.330;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3536;1000020504557404967;63857270347948;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.044, 0.231, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.041, 0.231, 0.972);(-0.035, 0.000, 0.000);0.226;2.767;12.225;VALID;(-0.047, 0.231, 0.972);(0.035, 0.000, 0.000);0.343;4.337;12.630;2;1;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3537;1000020504562407183;63857270347949;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.042, 0.232, 0.972);(0.000, 0.000, 0.000);69.525;VALID;(-0.039, 0.232, 0.972);(-0.035, 0.000, 0.000);0.229;2.794;12.225;VALID;(-0.045, 0.232, 0.972);(0.035, 0.000, 0.000);0.345;4.353;12.630;2;0.4871269;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3538;1000020504567409392;63857270347949;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.037, 0.235, 0.971);(0.000, 0.000, 0.000);69.525;VALID;(-0.034, 0.235, 0.971);(-0.035, 0.000, 0.000);0.232;2.836;12.225;VALID;(-0.039, 0.235, 0.971);(0.035, 0.000, 0.000);0.345;4.364;12.630;2;0.06281342;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3539;1000020504572411594;63857270347949;(-0.203, 1.204, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.026, 0.240, 0.970);(0.000, 0.000, 0.000);69.525;VALID;(-0.023, 0.240, 0.971);(-0.035, 0.000, 0.000);0.232;2.835;12.225;VALID;(-0.029, 0.240, 0.970);(0.035, 0.000, 0.000);0.345;4.355;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3540;1000020504577413678;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(-0.014, 0.245, 0.969);(0.000, 0.000, 0.000);69.525;VALID;(-0.010, 0.245, 0.970);(-0.035, 0.000, 0.000);0.225;2.750;12.225;VALID;(-0.018, 0.245, 0.969);(0.035, 0.000, 0.000);0.345;4.355;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3541;1000020504582415619;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.004, 0.251, 0.968);(0.000, 0.000, 0.000);69.525;VALID;(0.008, 0.251, 0.968);(-0.035, 0.000, 0.000);0.224;2.741;12.225;VALID;(0.000, 0.251, 0.968);(0.035, 0.000, 0.000);0.344;4.344;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3542;1000020504587417424;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.022, 0.259, 0.966);(0.000, 0.000, 0.000);69.525;VALID;(0.029, 0.259, 0.966);(-0.035, 0.000, 0.000);0.228;2.782;12.225;VALID;(0.015, 0.259, 0.966);(0.035, 0.000, 0.000);0.344;4.345;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3543;1000020504592419194;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.036, 0.265, 0.963);(0.000, 0.000, 0.000);69.525;VALID;(0.045, 0.265, 0.963);(-0.035, 0.000, 0.000);0.229;2.797;12.225;VALID;(0.027, 0.265, 0.964);(0.035, 0.000, 0.000);0.346;4.364;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3544;1000020504597420957;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.046, 0.270, 0.962);(0.000, 0.000, 0.000);69.525;VALID;(0.055, 0.270, 0.961);(-0.035, 0.000, 0.000);0.229;2.800;12.225;VALID;(0.036, 0.270, 0.962);(0.035, 0.000, 0.000);0.346;4.373;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666347;3545;1000020504602422713;63857270347975;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.052, 0.274, 0.960);(0.000, 0.000, 0.000);69.525;VALID;(0.062, 0.273, 0.960);(-0.035, 0.000, 0.000);0.229;2.800;12.225;VALID;(0.043, 0.274, 0.961);(0.035, 0.000, 0.000);0.347;4.378;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3546;1000020504607424625;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.056, 0.276, 0.959);(0.000, 0.000, 0.000);69.525;VALID;(0.066, 0.276, 0.959);(-0.035, 0.000, 0.000);0.229;2.800;12.225;VALID;(0.047, 0.276, 0.960);(0.035, 0.000, 0.000);0.347;4.382;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3547;1000020504612426666;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.059, 0.278, 0.959);(0.000, 0.000, 0.000);69.525;VALID;(0.069, 0.278, 0.958);(-0.035, 0.000, 0.000);0.229;2.800;12.225;VALID;(0.049, 0.278, 0.959);(0.035, 0.000, 0.000);0.347;4.384;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3548;1000020504617428834;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.061, 0.279, 0.958);(0.000, 0.000, 0.000);69.525;VALID;(0.070, 0.279, 0.958);(-0.035, 0.000, 0.000);0.229;2.799;12.225;VALID;(0.051, 0.279, 0.959);(0.035, 0.000, 0.000);0.347;4.385;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3549;1000020504622444892;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.062, 0.280, 0.958);(0.000, 0.000, 0.000);69.525;VALID;(0.071, 0.280, 0.957);(-0.035, 0.000, 0.000);0.229;2.798;12.225;VALID;(0.053, 0.280, 0.958);(0.035, 0.000, 0.000);0.347;4.387;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3550;1000020504627447142;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.063, 0.281, 0.958);(0.000, 0.000, 0.000);69.525;VALID;(0.071, 0.281, 0.957);(-0.035, 0.000, 0.000);0.229;2.797;12.225;VALID;(0.054, 0.281, 0.958);(0.035, 0.000, 0.000);0.347;4.387;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3551;1000020504632449386;63857270348005;(-0.203, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.063, 0.281, 0.958);(0.000, 0.000, 0.000);69.525;VALID;(0.072, 0.281, 0.957);(-0.035, 0.000, 0.000);0.229;2.797;12.225;VALID;(0.054, 0.282, 0.958);(0.035, 0.000, 0.000);0.347;4.389;12.630;2;0;BrakeX_WaitInput;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1721666348;3552;1000020504637451622;63857270348031;(-0.204, 1.203, 1.336);(0.140, 0.011, -0.112, 0.984);VALID;(0.064, 0.282, 0.957);(0.000, 0.000, 0.000);69.525;VALID;(0.072, 0.282, 0.957);(-0.035, 0.000, 0.000);0.229;2.797;12.225;VALID;(0.055, 0.282, 0.958);(0.035, 0.000, 0.000);0.348;4.391;12.630;2;0;Tree9_5 (7);0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
